时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
191.0,,142.0,0.5118,0.342,0.311,0.143,0.157,44.0,43.0,44.0,45.0,42.0,45.0,47.0,45.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,44.0,42.0,42.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,54.0,50.0,43.0,47.0,41.0,44.0,42.0,43.0,46.0,47.0,44.0,47.0,41.0,44.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,42.0,42.0,43.0,44.0,44.0,45.0,43.0,40.0,42.0,42.0,43.0,43.0,42.0,42.0,41.0,40.0,42.0,42.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,44.0,43.0,43.0,39.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,40.0,41.0,42.0,43.0,38.0,41.0,40.0,41.0,38.0,39.0,41.0,42.0,38.0,41.0,40.0,41.0,39.0,40.0,42.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,41.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,40.0,,,,,,,,,44.0,43.15,41.35,39.59375
192.0,,141.0,0.5118,0.355,0.347,0.143,0.164,44.0,43.0,44.0,45.0,42.0,45.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,44.0,42.0,42.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,43.0,47.0,41.0,44.0,42.0,43.0,46.0,47.0,44.0,47.0,41.0,44.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,42.0,42.0,43.0,44.0,44.0,45.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,42.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,44.0,43.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,40.0,41.0,42.0,43.0,38.0,41.0,40.0,41.0,38.0,39.0,41.0,42.0,38.0,41.0,40.0,41.0,39.0,40.0,42.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,40.0,,,,,,,,,43.94444444444444,43.125,41.325,39.5625
193.0,,140.0,0.5133,0.359,0.341,0.129,0.164,44.0,43.0,44.0,45.0,42.0,45.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,44.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,54.0,50.0,43.0,47.0,41.0,44.0,42.0,43.0,46.0,47.0,44.0,47.0,41.0,44.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,42.0,41.0,42.0,44.0,44.0,45.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,42.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,44.0,43.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,40.0,41.0,42.0,43.0,38.0,41.0,40.0,41.0,38.0,39.0,41.0,42.0,38.0,41.0,40.0,41.0,39.0,40.0,42.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,40.0,,,,,,,,,43.94444444444444,43.075,41.325,39.5625
194.0,,139.0,0.518,0.346,0.353,0.115,0.151,44.0,43.0,44.0,45.0,42.0,45.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,44.0,42.0,42.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,54.0,50.0,43.0,47.0,41.0,44.0,42.0,42.0,46.0,47.0,44.0,47.0,41.0,44.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,44.0,40.0,42.0,41.0,42.0,44.0,44.0,45.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,44.0,43.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,41.0,40.0,41.0,38.0,39.0,41.0,42.0,38.0,41.0,40.0,41.0,39.0,40.0,42.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,40.0,,,,,,,,,43.97222222222222,43.025,41.275,39.5625
195.0,,136.0,0.5234,0.351,0.353,0.12,0.151,44.0,43.0,44.0,45.0,42.0,45.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,44.0,42.0,42.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,54.0,50.0,43.0,47.0,41.0,44.0,42.0,42.0,46.0,47.0,44.0,47.0,41.0,44.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,44.0,40.0,42.0,41.0,42.0,44.0,44.0,45.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,44.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,41.0,40.0,41.0,38.0,39.0,40.0,42.0,38.0,41.0,40.0,41.0,39.0,40.0,42.0,41.0,38.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,40.0,,,,,,,,,43.97222222222222,43.025,41.225,39.59375
196.0,,136.0,0.5245,0.342,0.359,0.125,0.164,44.0,43.0,44.0,45.0,42.0,45.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,44.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,54.0,50.0,43.0,47.0,41.0,44.0,42.0,42.0,46.0,47.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,44.0,40.0,42.0,41.0,42.0,44.0,44.0,45.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,44.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,41.0,40.0,41.0,38.0,39.0,40.0,42.0,38.0,41.0,40.0,41.0,38.0,40.0,42.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.94444444444444,43.0,41.225,39.5
197.0,,134.0,0.5269,0.338,0.335,0.129,0.151,44.0,43.0,44.0,45.0,42.0,45.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,44.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,43.0,47.0,41.0,44.0,42.0,42.0,46.0,47.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,44.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,44.0,40.0,42.0,41.0,42.0,44.0,44.0,45.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,44.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,41.0,40.0,41.0,38.0,39.0,40.0,42.0,38.0,41.0,40.0,41.0,38.0,40.0,42.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.916666666666664,43.0,41.2,39.5
198.0,,133.0,0.5341,0.342,0.353,0.134,0.157,44.0,43.0,44.0,45.0,42.0,45.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,44.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,43.0,47.0,41.0,44.0,42.0,42.0,46.0,46.0,44.0,47.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,44.0,40.0,42.0,41.0,42.0,44.0,44.0,44.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,44.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,41.0,40.0,41.0,38.0,39.0,40.0,42.0,38.0,41.0,40.0,41.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.916666666666664,42.95,41.2,39.46875
199.0,,132.0,0.5355,0.342,0.335,0.129,0.131,44.0,43.0,44.0,45.0,42.0,44.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,47.0,45.0,41.0,43.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,43.0,47.0,41.0,44.0,42.0,42.0,46.0,46.0,44.0,47.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,45.0,40.0,43.0,42.0,43.0,44.0,45.0,44.0,44.0,40.0,42.0,41.0,42.0,44.0,44.0,44.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,41.0,40.0,41.0,38.0,39.0,40.0,42.0,38.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.861111111111114,42.95,41.175,39.4375
200.0,,131.0,0.5396,0.363,0.365,0.125,0.117,44.0,43.0,44.0,45.0,42.0,44.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,46.0,44.0,41.0,43.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,47.0,41.0,44.0,42.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,45.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,40.0,42.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,41.0,43.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,40.0,40.0,41.0,38.0,39.0,40.0,42.0,38.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.77777777777778,42.85,41.125,39.40625
201.0,,130.0,0.5453,0.346,0.341,0.153,0.137,44.0,43.0,44.0,44.0,42.0,44.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,46.0,44.0,41.0,43.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,47.0,41.0,44.0,42.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,45.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,42.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,40.0,42.0,41.0,43.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,40.0,40.0,41.0,38.0,39.0,40.0,41.0,38.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,40.0,41.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.75,42.825,41.1,39.375
202.0,,130.0,0.5489,0.355,0.382,0.139,0.137,44.0,43.0,44.0,44.0,42.0,44.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,46.0,44.0,41.0,43.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,47.0,41.0,44.0,42.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,45.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,42.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,42.0,43.0,42.0,42.0,41.0,41.0,40.0,42.0,41.0,43.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,40.0,39.0,41.0,38.0,39.0,40.0,41.0,38.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,40.0,41.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.75,42.8,41.075,39.375
203.0,,128.0,0.5504,0.351,0.365,0.134,0.164,44.0,43.0,44.0,44.0,42.0,44.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,46.0,44.0,41.0,43.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,47.0,41.0,44.0,42.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,41.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,42.0,43.0,42.0,41.0,41.0,41.0,40.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,40.0,39.0,41.0,38.0,39.0,40.0,41.0,38.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,40.0,41.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.75,42.725,41.05,39.375
204.0,,126.0,0.5517,0.351,0.359,0.129,0.177,44.0,42.0,44.0,44.0,42.0,44.0,47.0,44.0,46.0,45.0,46.0,45.0,42.0,45.0,46.0,44.0,41.0,42.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,47.0,41.0,44.0,42.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,41.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,42.0,43.0,42.0,41.0,41.0,41.0,40.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,41.0,38.0,41.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,40.0,41.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.69444444444444,42.725,41.025,39.375
205.0,,124.0,0.554,0.355,0.341,0.129,0.144,44.0,42.0,44.0,44.0,42.0,44.0,46.0,44.0,45.0,45.0,45.0,45.0,42.0,45.0,46.0,44.0,41.0,42.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,47.0,41.0,44.0,42.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,41.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,42.0,43.0,42.0,41.0,41.0,41.0,40.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,43.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,40.0,40.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.611111111111114,42.725,41.025,39.3125
206.0,,123.0,0.5491,0.355,0.365,0.139,0.151,44.0,42.0,44.0,44.0,42.0,44.0,46.0,44.0,45.0,45.0,45.0,45.0,42.0,45.0,46.0,44.0,41.0,42.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,46.0,40.0,44.0,41.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,41.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,41.0,43.0,42.0,41.0,41.0,41.0,40.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,42.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,40.0,40.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.583333333333336,42.65,41.0,39.3125
207.0,,121.0,0.5513,0.33,0.329,0.139,0.137,44.0,42.0,44.0,44.0,42.0,44.0,46.0,44.0,45.0,45.0,45.0,44.0,42.0,45.0,46.0,44.0,41.0,42.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,46.0,40.0,44.0,41.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,41.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,41.0,43.0,42.0,41.0,41.0,41.0,39.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,41.0,43.0,42.0,42.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,37.0,40.0,39.0,40.0,38.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,39.0,40.0,40.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,36.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.55555555555556,42.65,40.925,39.3125
208.0,,121.0,0.5534,0.338,0.329,0.129,0.144,43.0,42.0,44.0,44.0,42.0,44.0,46.0,44.0,45.0,45.0,45.0,44.0,42.0,45.0,46.0,44.0,41.0,42.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,42.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,46.0,40.0,44.0,41.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,41.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,41.0,43.0,42.0,41.0,41.0,41.0,39.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,39.0,42.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,41.0,43.0,42.0,42.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,37.0,40.0,39.0,40.0,38.0,39.0,40.0,41.0,37.0,40.0,39.0,40.0,38.0,40.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,38.0,40.0,40.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,35.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.52777777777778,42.65,40.925,39.1875
209.0,,120.0,0.5561,0.346,0.347,0.129,0.151,43.0,42.0,44.0,44.0,42.0,44.0,46.0,44.0,45.0,45.0,45.0,44.0,42.0,44.0,46.0,44.0,41.0,42.0,43.0,43.0,41.0,42.0,43.0,42.0,41.0,41.0,41.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,46.0,40.0,44.0,41.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,41.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,41.0,43.0,42.0,41.0,41.0,41.0,39.0,42.0,41.0,42.0,43.0,44.0,43.0,43.0,39.0,41.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,41.0,43.0,42.0,42.0,38.0,40.0,40.0,41.0,40.0,41.0,42.0,42.0,37.0,40.0,39.0,40.0,38.0,39.0,40.0,41.0,37.0,40.0,39.0,40.0,38.0,39.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,38.0,40.0,40.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,35.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.47222222222222,42.65,40.9,39.15625
210.0,,119.0,0.5549,0.346,0.323,0.139,0.137,43.0,42.0,44.0,44.0,41.0,44.0,46.0,44.0,45.0,45.0,45.0,44.0,42.0,44.0,46.0,44.0,41.0,42.0,43.0,43.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,42.0,,,41.0,44.0,41.0,42.0,,,53.0,50.0,42.0,46.0,40.0,44.0,41.0,42.0,46.0,46.0,44.0,46.0,41.0,44.0,42.0,43.0,44.0,45.0,43.0,44.0,40.0,43.0,42.0,42.0,44.0,45.0,44.0,44.0,39.0,41.0,41.0,42.0,44.0,43.0,44.0,43.0,39.0,42.0,41.0,43.0,42.0,41.0,41.0,41.0,39.0,42.0,41.0,42.0,43.0,44.0,42.0,43.0,39.0,41.0,41.0,42.0,42.0,43.0,42.0,43.0,38.0,41.0,40.0,41.0,41.0,43.0,42.0,42.0,38.0,40.0,39.0,41.0,39.0,41.0,41.0,42.0,37.0,40.0,39.0,40.0,38.0,39.0,40.0,41.0,38.0,40.0,39.0,40.0,38.0,39.0,41.0,41.0,37.0,41.0,40.0,41.0,38.0,38.0,40.0,40.0,36.0,40.0,39.0,40.0,38.0,38.0,40.0,41.0,35.0,39.0,38.0,39.0,47.0,35.0,39.0,39.0,,,,,,,,,43.416666666666664,42.65,40.8,39.1875
