时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
548.0,,2.0,0.5611,0.168,0.163,0.092,0.084,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,37.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,35.0,32.0,33.0,34.0,35.0,33.0,34.0,35.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,33.0,35.0,32.0,33.0,33.0,35.0,31.0,32.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,33.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.5,33.625,32.725,32.25
549.0,,2.0,0.5614,0.172,0.152,0.087,0.07,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,37.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,35.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,33.0,35.0,32.0,33.0,33.0,35.0,31.0,32.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,33.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.5,33.6,32.725,32.25
550.0,,2.0,0.5614,0.172,0.152,0.068,0.077,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,37.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,35.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,33.0,35.0,32.0,33.0,33.0,35.0,31.0,32.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,33.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.47222222222222,33.6,32.725,32.25
551.0,,2.0,0.5614,0.168,0.134,0.078,0.077,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,34.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,35.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,33.0,35.0,32.0,33.0,33.0,35.0,31.0,32.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,33.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.6,32.725,32.25
552.0,,2.0,0.5614,0.168,0.128,0.073,0.077,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.388888888888886,33.575,32.675,32.25
553.0,,1.0,0.5614,0.16,0.134,0.078,0.077,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.388888888888886,33.575,32.675,32.25
554.0,,2.0,0.5614,0.16,0.152,0.078,0.064,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.388888888888886,33.575,32.675,32.25
555.0,,2.0,0.5614,0.172,0.14,0.082,0.09,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,34.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,37.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,35.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.47222222222222,33.575,32.675,32.25
556.0,,2.0,0.5614,0.168,0.146,0.068,0.104,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,37.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.5,33.575,32.6,32.25
557.0,,1.0,0.5614,0.164,0.146,0.078,0.077,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.47222222222222,33.575,32.6,32.25
558.0,,2.0,0.5614,0.168,0.14,0.073,0.097,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.575,32.6,32.25
559.0,,2.0,0.5614,0.168,0.146,0.064,0.097,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,31.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.575,32.575,32.25
560.0,,2.0,0.5614,0.168,0.152,0.073,0.084,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,34.0,35.0,34.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,33.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,35.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,31.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.575,32.575,32.25
561.0,,2.0,0.5614,0.168,0.152,0.082,0.09,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,32.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,34.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,31.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.5,32.55,32.25
562.0,,1.0,0.5614,0.172,0.14,0.078,0.097,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,32.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,34.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,31.0,32.0,34.0,32.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.5,32.55,32.25
563.0,,2.0,0.5614,0.177,0.158,0.087,0.097,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,32.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,34.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,33.0,33.0,34.0,31.0,31.0,32.0,34.0,31.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.5,32.5,32.25
564.0,,1.0,0.5614,0.172,0.152,0.082,0.09,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,32.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,34.0,33.0,34.0,34.0,34.0,31.0,33.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,33.0,33.0,34.0,30.0,31.0,32.0,34.0,31.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.5,32.475,32.25
565.0,,2.0,0.5611,0.172,0.14,0.078,0.097,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,32.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,33.0,31.0,32.0,33.0,34.0,33.0,34.0,34.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,33.0,33.0,34.0,30.0,31.0,32.0,34.0,31.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.5,32.45,32.25
566.0,,1.0,0.5619,0.172,0.134,0.078,0.077,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,34.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,32.0,34.0,35.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,32.0,31.0,32.0,33.0,34.0,33.0,34.0,34.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,33.0,33.0,34.0,30.0,31.0,31.0,34.0,31.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.416666666666664,33.475,32.425,32.25
567.0,,1.0,0.5616,0.168,0.134,0.078,0.084,32.0,32.0,32.0,33.0,32.0,32.0,35.0,34.0,34.0,33.0,34.0,34.0,32.0,33.0,35.0,34.0,33.0,33.0,34.0,35.0,33.0,33.0,35.0,34.0,33.0,33.0,33.0,33.0,,,32.0,32.0,33.0,34.0,,,36.0,36.0,32.0,34.0,32.0,33.0,34.0,34.0,34.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,33.0,35.0,32.0,33.0,34.0,34.0,33.0,35.0,34.0,34.0,32.0,32.0,34.0,34.0,33.0,34.0,34.0,34.0,32.0,33.0,34.0,35.0,32.0,32.0,33.0,32.0,31.0,32.0,33.0,34.0,33.0,34.0,34.0,34.0,31.0,32.0,33.0,34.0,32.0,33.0,33.0,34.0,31.0,32.0,32.0,34.0,32.0,33.0,33.0,34.0,30.0,31.0,31.0,34.0,31.0,32.0,33.0,34.0,31.0,32.0,32.0,34.0,30.0,31.0,31.0,32.0,31.0,32.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,32.0,33.0,33.0,31.0,33.0,32.0,34.0,32.0,31.0,33.0,33.0,30.0,32.0,31.0,33.0,33.0,31.0,32.0,32.0,,,,,,,,,33.388888888888886,33.45,32.425,32.25
