时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
94.0,,428.0,0.3544,0.444,0.702,-0.02,0.224,54.0,52.0,55.0,57.0,49.0,53.0,63.0,60.0,64.0,56.0,62.0,60.0,51.0,54.0,61.0,61.0,52.0,53.0,56.0,59.0,52.0,53.0,56.0,56.0,52.0,52.0,54.0,54.0,,,51.0,55.0,54.0,56.0,,,58.0,63.0,53.0,57.0,51.0,55.0,54.0,56.0,55.0,61.0,53.0,57.0,50.0,54.0,55.0,57.0,52.0,58.0,53.0,56.0,50.0,53.0,54.0,55.0,51.0,56.0,52.0,54.0,49.0,53.0,54.0,55.0,51.0,54.0,52.0,52.0,48.0,51.0,53.0,55.0,49.0,52.0,50.0,50.0,48.0,52.0,53.0,54.0,49.0,54.0,50.0,52.0,46.0,51.0,52.0,53.0,48.0,52.0,50.0,52.0,47.0,51.0,52.0,52.0,46.0,52.0,49.0,51.0,47.0,50.0,51.0,52.0,44.0,50.0,49.0,52.0,45.0,49.0,50.0,51.0,43.0,47.0,47.0,51.0,45.0,50.0,50.0,50.0,44.0,46.0,48.0,53.0,45.0,49.0,49.0,50.0,44.0,44.0,47.0,52.0,44.0,49.0,48.0,49.0,45.0,43.0,47.0,51.0,44.0,47.0,46.0,47.0,47.0,41.0,46.0,49.0,,,,,,,,,55.77777777777778,53.25,49.85,47.15625
95.0,,428.0,0.356,0.419,0.684,-0.02,0.238,54.0,52.0,55.0,57.0,49.0,53.0,62.0,60.0,63.0,56.0,62.0,60.0,51.0,54.0,61.0,61.0,51.0,53.0,56.0,58.0,52.0,53.0,55.0,56.0,52.0,52.0,54.0,54.0,,,51.0,55.0,54.0,55.0,,,58.0,62.0,52.0,57.0,51.0,55.0,54.0,56.0,54.0,60.0,52.0,57.0,50.0,54.0,55.0,57.0,52.0,58.0,52.0,56.0,49.0,53.0,54.0,55.0,51.0,56.0,52.0,54.0,49.0,53.0,54.0,55.0,50.0,54.0,52.0,52.0,48.0,51.0,53.0,55.0,49.0,52.0,49.0,50.0,48.0,52.0,53.0,54.0,49.0,54.0,50.0,52.0,46.0,51.0,52.0,53.0,48.0,52.0,50.0,52.0,47.0,50.0,51.0,52.0,46.0,52.0,49.0,51.0,47.0,50.0,51.0,52.0,44.0,49.0,49.0,51.0,45.0,49.0,50.0,51.0,43.0,47.0,47.0,51.0,45.0,50.0,50.0,50.0,44.0,46.0,48.0,52.0,45.0,49.0,48.0,49.0,44.0,44.0,47.0,52.0,44.0,48.0,48.0,49.0,45.0,43.0,46.0,51.0,44.0,47.0,46.0,47.0,47.0,41.0,46.0,49.0,,,,,,,,,55.55555555555556,53.075,49.75,47.0
96.0,,428.0,0.3617,0.414,0.684,-0.02,0.238,53.0,52.0,55.0,56.0,49.0,53.0,62.0,60.0,63.0,56.0,62.0,60.0,51.0,54.0,61.0,60.0,51.0,52.0,56.0,58.0,52.0,53.0,55.0,56.0,52.0,51.0,54.0,54.0,,,50.0,55.0,54.0,55.0,,,58.0,62.0,52.0,57.0,51.0,54.0,54.0,56.0,54.0,60.0,52.0,57.0,50.0,54.0,54.0,56.0,52.0,57.0,52.0,56.0,49.0,53.0,54.0,55.0,51.0,55.0,52.0,53.0,49.0,53.0,53.0,54.0,50.0,53.0,52.0,52.0,48.0,51.0,52.0,54.0,49.0,52.0,49.0,50.0,48.0,51.0,53.0,54.0,49.0,54.0,50.0,51.0,46.0,51.0,51.0,53.0,48.0,52.0,50.0,52.0,47.0,50.0,51.0,52.0,45.0,51.0,49.0,51.0,46.0,49.0,50.0,52.0,44.0,49.0,49.0,51.0,45.0,49.0,49.0,50.0,43.0,47.0,46.0,51.0,45.0,49.0,49.0,50.0,43.0,46.0,48.0,52.0,45.0,49.0,48.0,49.0,44.0,44.0,47.0,51.0,44.0,48.0,48.0,49.0,45.0,43.0,46.0,51.0,43.0,47.0,46.0,47.0,47.0,41.0,45.0,48.0,,,,,,,,,55.388888888888886,52.8,49.475,46.78125
97.0,,428.0,0.3664,0.406,0.684,-0.02,0.211,53.0,52.0,55.0,56.0,49.0,53.0,62.0,59.0,63.0,56.0,61.0,59.0,51.0,53.0,61.0,60.0,51.0,52.0,56.0,58.0,52.0,53.0,55.0,56.0,52.0,51.0,53.0,53.0,,,50.0,54.0,53.0,55.0,,,58.0,62.0,52.0,56.0,50.0,54.0,54.0,56.0,54.0,60.0,52.0,56.0,50.0,53.0,54.0,56.0,52.0,57.0,52.0,55.0,49.0,52.0,54.0,55.0,51.0,55.0,51.0,53.0,49.0,53.0,53.0,54.0,50.0,53.0,51.0,52.0,48.0,51.0,52.0,54.0,49.0,52.0,49.0,50.0,48.0,51.0,53.0,54.0,48.0,53.0,50.0,51.0,46.0,51.0,51.0,53.0,48.0,52.0,50.0,51.0,46.0,50.0,51.0,52.0,45.0,51.0,49.0,51.0,46.0,49.0,50.0,51.0,44.0,49.0,48.0,51.0,45.0,49.0,49.0,50.0,43.0,47.0,46.0,51.0,45.0,49.0,49.0,50.0,43.0,46.0,48.0,52.0,45.0,49.0,48.0,49.0,43.0,44.0,47.0,51.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,50.0,43.0,47.0,46.0,47.0,47.0,41.0,45.0,48.0,,,,,,,,,55.138888888888886,52.625,49.325,46.65625
98.0,,428.0,0.3722,0.41,0.684,-0.025,0.231,53.0,51.0,54.0,56.0,49.0,52.0,62.0,59.0,63.0,56.0,61.0,59.0,51.0,53.0,61.0,60.0,51.0,52.0,55.0,57.0,51.0,53.0,55.0,56.0,52.0,51.0,53.0,53.0,,,50.0,54.0,53.0,55.0,,,57.0,62.0,52.0,56.0,50.0,54.0,54.0,55.0,54.0,60.0,52.0,56.0,50.0,53.0,54.0,56.0,52.0,57.0,52.0,55.0,49.0,52.0,54.0,55.0,51.0,55.0,51.0,53.0,49.0,52.0,53.0,54.0,50.0,53.0,51.0,52.0,48.0,51.0,52.0,54.0,49.0,51.0,49.0,50.0,48.0,51.0,53.0,54.0,48.0,53.0,50.0,51.0,46.0,50.0,51.0,52.0,47.0,52.0,50.0,51.0,46.0,50.0,51.0,52.0,45.0,51.0,48.0,51.0,46.0,49.0,50.0,51.0,44.0,49.0,48.0,51.0,45.0,48.0,49.0,50.0,43.0,47.0,46.0,51.0,45.0,49.0,49.0,50.0,43.0,45.0,48.0,52.0,45.0,49.0,48.0,49.0,43.0,44.0,47.0,51.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,50.0,43.0,47.0,46.0,47.0,47.0,41.0,45.0,48.0,,,,,,,,,54.94444444444444,52.55,49.2,46.625
99.0,,428.0,0.377,0.41,0.672,-0.02,0.244,53.0,51.0,54.0,56.0,49.0,52.0,61.0,59.0,62.0,55.0,61.0,59.0,50.0,53.0,61.0,60.0,51.0,52.0,55.0,57.0,51.0,52.0,54.0,55.0,51.0,51.0,53.0,53.0,,,50.0,54.0,53.0,55.0,,,57.0,61.0,52.0,56.0,50.0,53.0,54.0,55.0,54.0,59.0,52.0,56.0,49.0,53.0,53.0,55.0,52.0,57.0,52.0,55.0,49.0,52.0,53.0,54.0,50.0,55.0,51.0,53.0,49.0,52.0,53.0,54.0,50.0,53.0,51.0,51.0,47.0,51.0,52.0,54.0,48.0,51.0,49.0,50.0,48.0,51.0,52.0,53.0,48.0,53.0,50.0,51.0,46.0,50.0,51.0,52.0,47.0,52.0,49.0,51.0,46.0,50.0,51.0,52.0,45.0,51.0,48.0,51.0,46.0,49.0,50.0,51.0,43.0,49.0,48.0,51.0,45.0,48.0,49.0,50.0,43.0,46.0,46.0,50.0,45.0,49.0,49.0,50.0,43.0,45.0,47.0,52.0,45.0,48.0,48.0,49.0,43.0,44.0,47.0,51.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,50.0,43.0,47.0,46.0,47.0,47.0,41.0,45.0,48.0,,,,,,,,,54.69444444444444,52.275,49.05,46.5625
100.0,,428.0,0.3784,0.41,0.666,-0.02,0.231,53.0,51.0,54.0,55.0,48.0,52.0,61.0,58.0,62.0,55.0,61.0,59.0,50.0,53.0,60.0,59.0,51.0,52.0,55.0,57.0,51.0,52.0,54.0,55.0,51.0,51.0,53.0,53.0,,,50.0,53.0,53.0,54.0,,,57.0,61.0,51.0,56.0,50.0,53.0,53.0,55.0,53.0,59.0,51.0,56.0,49.0,53.0,53.0,55.0,52.0,57.0,51.0,55.0,48.0,52.0,53.0,54.0,50.0,54.0,51.0,53.0,48.0,52.0,53.0,54.0,50.0,53.0,51.0,51.0,47.0,51.0,52.0,54.0,48.0,51.0,49.0,49.0,48.0,51.0,52.0,53.0,48.0,53.0,50.0,51.0,46.0,50.0,51.0,52.0,47.0,51.0,49.0,51.0,46.0,49.0,51.0,52.0,45.0,51.0,48.0,50.0,46.0,49.0,50.0,51.0,43.0,49.0,48.0,51.0,45.0,48.0,49.0,50.0,43.0,46.0,46.0,50.0,45.0,49.0,49.0,49.0,43.0,45.0,47.0,52.0,44.0,48.0,48.0,49.0,43.0,44.0,47.0,51.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,50.0,43.0,47.0,46.0,46.0,47.0,41.0,45.0,48.0,,,,,,,,,54.47222222222222,52.075,48.975,46.46875
101.0,,428.0,0.3794,0.41,0.666,-0.025,0.224,52.0,51.0,53.0,55.0,48.0,52.0,61.0,58.0,62.0,55.0,60.0,58.0,50.0,53.0,60.0,59.0,50.0,51.0,55.0,57.0,51.0,52.0,54.0,55.0,51.0,50.0,53.0,53.0,,,50.0,53.0,53.0,54.0,,,57.0,61.0,51.0,55.0,50.0,53.0,53.0,55.0,53.0,59.0,51.0,56.0,49.0,53.0,53.0,55.0,52.0,57.0,51.0,55.0,48.0,52.0,53.0,54.0,50.0,54.0,51.0,52.0,48.0,52.0,52.0,54.0,50.0,53.0,51.0,51.0,47.0,50.0,51.0,53.0,48.0,51.0,48.0,49.0,48.0,51.0,52.0,53.0,48.0,53.0,49.0,50.0,45.0,50.0,50.0,52.0,47.0,51.0,49.0,51.0,46.0,49.0,50.0,51.0,45.0,51.0,48.0,50.0,46.0,49.0,50.0,51.0,43.0,49.0,48.0,51.0,45.0,48.0,49.0,50.0,43.0,46.0,46.0,50.0,45.0,48.0,49.0,49.0,43.0,45.0,47.0,52.0,44.0,48.0,48.0,49.0,43.0,44.0,46.0,51.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,50.0,43.0,47.0,45.0,46.0,47.0,41.0,45.0,48.0,,,,,,,,,54.25,51.925,48.825,46.375
102.0,,428.0,0.3803,0.406,0.649,-0.02,0.224,52.0,51.0,53.0,55.0,48.0,51.0,60.0,58.0,62.0,54.0,60.0,58.0,50.0,53.0,60.0,59.0,50.0,51.0,54.0,57.0,51.0,52.0,54.0,55.0,51.0,50.0,53.0,53.0,,,49.0,53.0,52.0,54.0,,,57.0,61.0,51.0,55.0,50.0,53.0,53.0,55.0,53.0,59.0,51.0,55.0,49.0,53.0,53.0,55.0,51.0,56.0,51.0,54.0,48.0,51.0,53.0,54.0,50.0,54.0,51.0,52.0,48.0,52.0,52.0,54.0,49.0,52.0,51.0,51.0,47.0,50.0,51.0,53.0,48.0,51.0,48.0,49.0,47.0,50.0,52.0,53.0,48.0,53.0,49.0,50.0,45.0,50.0,50.0,52.0,47.0,51.0,49.0,50.0,46.0,49.0,50.0,51.0,45.0,51.0,48.0,50.0,46.0,49.0,50.0,50.0,43.0,49.0,48.0,50.0,44.0,48.0,49.0,50.0,43.0,46.0,46.0,50.0,45.0,48.0,49.0,49.0,43.0,45.0,47.0,51.0,44.0,48.0,48.0,49.0,43.0,44.0,46.0,51.0,44.0,48.0,47.0,48.0,45.0,43.0,46.0,50.0,43.0,47.0,45.0,46.0,47.0,41.0,45.0,48.0,,,,,,,,,54.083333333333336,51.75,48.675,46.34375
103.0,,428.0,0.3849,0.389,0.66,-0.02,0.231,52.0,50.0,53.0,55.0,48.0,51.0,60.0,58.0,62.0,54.0,60.0,58.0,50.0,52.0,59.0,58.0,50.0,51.0,54.0,57.0,51.0,52.0,54.0,55.0,51.0,50.0,52.0,52.0,,,49.0,53.0,52.0,54.0,,,57.0,61.0,51.0,55.0,49.0,53.0,53.0,55.0,53.0,59.0,51.0,55.0,49.0,52.0,53.0,55.0,51.0,56.0,51.0,54.0,48.0,51.0,53.0,54.0,50.0,54.0,50.0,52.0,48.0,52.0,52.0,54.0,49.0,52.0,51.0,51.0,47.0,50.0,51.0,53.0,48.0,51.0,48.0,49.0,47.0,50.0,52.0,53.0,48.0,53.0,49.0,50.0,45.0,50.0,50.0,52.0,47.0,51.0,49.0,50.0,46.0,49.0,50.0,51.0,45.0,50.0,48.0,50.0,46.0,48.0,50.0,50.0,43.0,49.0,48.0,50.0,44.0,48.0,48.0,49.0,42.0,46.0,46.0,50.0,44.0,48.0,48.0,49.0,43.0,45.0,47.0,51.0,44.0,48.0,48.0,49.0,43.0,44.0,46.0,50.0,43.0,48.0,47.0,48.0,45.0,42.0,46.0,50.0,43.0,46.0,45.0,46.0,47.0,41.0,45.0,48.0,,,,,,,,,53.916666666666664,51.675,48.55,46.15625
104.0,,428.0,0.3907,0.397,0.649,-0.02,0.211,52.0,50.0,53.0,55.0,48.0,51.0,60.0,58.0,61.0,54.0,60.0,58.0,50.0,52.0,59.0,58.0,50.0,51.0,54.0,56.0,50.0,51.0,53.0,54.0,50.0,50.0,52.0,52.0,,,49.0,53.0,52.0,54.0,,,57.0,61.0,51.0,55.0,49.0,53.0,53.0,54.0,53.0,58.0,51.0,55.0,49.0,52.0,53.0,55.0,51.0,56.0,51.0,54.0,48.0,51.0,53.0,54.0,50.0,54.0,50.0,52.0,48.0,51.0,52.0,53.0,49.0,52.0,50.0,50.0,47.0,50.0,51.0,53.0,48.0,50.0,48.0,49.0,47.0,50.0,51.0,52.0,47.0,53.0,49.0,50.0,45.0,50.0,50.0,52.0,47.0,51.0,49.0,50.0,46.0,49.0,50.0,51.0,45.0,50.0,48.0,50.0,46.0,48.0,49.0,50.0,43.0,48.0,48.0,50.0,44.0,48.0,48.0,49.0,42.0,46.0,46.0,50.0,44.0,48.0,48.0,49.0,43.0,45.0,47.0,51.0,44.0,48.0,48.0,49.0,43.0,44.0,46.0,50.0,43.0,47.0,47.0,48.0,45.0,42.0,46.0,50.0,43.0,46.0,45.0,46.0,47.0,41.0,45.0,48.0,,,,,,,,,53.72222222222222,51.5,48.425,46.125
105.0,,366.0,0.3925,0.414,0.666,-0.02,0.218,52.0,50.0,53.0,54.0,47.0,51.0,59.0,58.0,61.0,54.0,59.0,57.0,49.0,52.0,59.0,58.0,50.0,51.0,54.0,56.0,50.0,51.0,53.0,54.0,50.0,50.0,52.0,52.0,,,49.0,53.0,52.0,54.0,,,56.0,60.0,50.0,55.0,49.0,52.0,53.0,54.0,52.0,58.0,50.0,55.0,49.0,52.0,53.0,54.0,51.0,55.0,51.0,54.0,48.0,51.0,52.0,53.0,50.0,53.0,50.0,52.0,48.0,51.0,52.0,53.0,49.0,52.0,50.0,50.0,47.0,50.0,51.0,53.0,48.0,50.0,48.0,49.0,47.0,50.0,51.0,52.0,47.0,52.0,49.0,50.0,45.0,49.0,50.0,51.0,47.0,51.0,49.0,50.0,46.0,49.0,50.0,51.0,44.0,50.0,47.0,50.0,45.0,48.0,49.0,50.0,43.0,48.0,48.0,50.0,44.0,47.0,48.0,49.0,42.0,46.0,46.0,49.0,44.0,48.0,48.0,49.0,43.0,45.0,47.0,51.0,44.0,48.0,47.0,48.0,43.0,44.0,46.0,50.0,43.0,47.0,47.0,48.0,45.0,42.0,46.0,49.0,43.0,46.0,45.0,46.0,47.0,41.0,45.0,48.0,,,,,,,,,53.47222222222222,51.3,48.225,46.03125
106.0,,366.0,0.3962,0.41,0.631,-0.025,0.218,52.0,50.0,53.0,54.0,47.0,51.0,59.0,57.0,61.0,54.0,59.0,57.0,49.0,52.0,58.0,57.0,50.0,51.0,54.0,56.0,50.0,51.0,53.0,54.0,50.0,50.0,52.0,52.0,,,49.0,52.0,52.0,53.0,,,56.0,60.0,50.0,54.0,49.0,52.0,53.0,54.0,52.0,58.0,50.0,55.0,48.0,52.0,52.0,54.0,51.0,55.0,50.0,54.0,48.0,51.0,52.0,53.0,49.0,53.0,50.0,52.0,48.0,51.0,52.0,53.0,49.0,52.0,50.0,50.0,47.0,50.0,51.0,53.0,48.0,50.0,48.0,49.0,47.0,50.0,51.0,52.0,47.0,52.0,49.0,50.0,45.0,49.0,50.0,51.0,47.0,51.0,48.0,50.0,45.0,49.0,50.0,50.0,44.0,50.0,47.0,50.0,45.0,48.0,49.0,50.0,43.0,48.0,47.0,50.0,44.0,47.0,48.0,49.0,42.0,46.0,45.0,49.0,44.0,48.0,48.0,49.0,43.0,45.0,47.0,51.0,44.0,47.0,47.0,48.0,43.0,44.0,46.0,50.0,43.0,47.0,47.0,47.0,45.0,42.0,46.0,49.0,43.0,46.0,45.0,46.0,47.0,41.0,45.0,47.0,,,,,,,,,53.30555555555556,51.2,48.1,45.9375
107.0,,366.0,0.4003,0.402,0.66,-0.025,0.231,51.0,50.0,52.0,54.0,47.0,50.0,59.0,57.0,60.0,54.0,59.0,57.0,49.0,52.0,58.0,57.0,49.0,50.0,53.0,56.0,50.0,51.0,53.0,54.0,50.0,49.0,52.0,52.0,,,48.0,52.0,52.0,53.0,,,56.0,60.0,50.0,54.0,49.0,52.0,52.0,54.0,52.0,57.0,50.0,55.0,48.0,52.0,52.0,54.0,51.0,55.0,50.0,53.0,48.0,51.0,52.0,53.0,49.0,53.0,50.0,51.0,47.0,51.0,52.0,53.0,49.0,51.0,50.0,50.0,46.0,49.0,50.0,52.0,47.0,50.0,48.0,48.0,47.0,50.0,51.0,52.0,47.0,52.0,49.0,50.0,45.0,49.0,50.0,51.0,46.0,50.0,48.0,50.0,45.0,49.0,50.0,50.0,44.0,50.0,47.0,49.0,45.0,48.0,49.0,50.0,43.0,48.0,47.0,50.0,44.0,47.0,48.0,49.0,42.0,46.0,45.0,49.0,44.0,48.0,48.0,49.0,43.0,45.0,47.0,51.0,44.0,47.0,47.0,48.0,43.0,44.0,46.0,50.0,43.0,47.0,46.0,47.0,45.0,42.0,46.0,49.0,43.0,46.0,45.0,46.0,47.0,41.0,45.0,47.0,,,,,,,,,53.05555555555556,50.9,48.025,45.90625
108.0,,366.0,0.4025,0.406,0.66,-0.02,0.238,51.0,49.0,52.0,54.0,47.0,50.0,59.0,57.0,60.0,53.0,59.0,57.0,49.0,51.0,58.0,57.0,49.0,50.0,53.0,56.0,50.0,51.0,53.0,54.0,50.0,49.0,51.0,51.0,,,48.0,52.0,52.0,53.0,,,56.0,60.0,50.0,54.0,49.0,52.0,52.0,54.0,52.0,57.0,50.0,54.0,48.0,51.0,52.0,54.0,51.0,55.0,50.0,53.0,47.0,51.0,52.0,53.0,49.0,53.0,50.0,51.0,47.0,50.0,52.0,53.0,49.0,51.0,50.0,50.0,46.0,49.0,50.0,52.0,47.0,50.0,47.0,48.0,47.0,50.0,51.0,52.0,47.0,52.0,48.0,49.0,45.0,49.0,50.0,51.0,46.0,50.0,48.0,50.0,45.0,48.0,49.0,50.0,44.0,50.0,47.0,49.0,45.0,48.0,49.0,50.0,43.0,48.0,47.0,50.0,44.0,47.0,48.0,49.0,42.0,46.0,45.0,49.0,44.0,48.0,48.0,49.0,43.0,45.0,47.0,51.0,44.0,47.0,47.0,48.0,43.0,44.0,46.0,50.0,43.0,47.0,46.0,47.0,45.0,42.0,46.0,49.0,43.0,46.0,45.0,46.0,47.0,41.0,45.0,47.0,,,,,,,,,52.916666666666664,50.775,47.925,45.90625
109.0,,366.0,0.404,0.402,0.625,-0.02,0.244,51.0,49.0,52.0,54.0,47.0,50.0,59.0,57.0,60.0,53.0,59.0,57.0,49.0,51.0,58.0,57.0,49.0,50.0,53.0,55.0,50.0,50.0,53.0,54.0,50.0,49.0,51.0,51.0,,,48.0,52.0,51.0,53.0,,,56.0,60.0,50.0,54.0,49.0,52.0,52.0,53.0,52.0,57.0,50.0,54.0,48.0,51.0,52.0,54.0,50.0,55.0,50.0,53.0,47.0,51.0,52.0,53.0,49.0,53.0,50.0,51.0,47.0,50.0,51.0,52.0,48.0,51.0,50.0,50.0,46.0,49.0,50.0,52.0,47.0,50.0,47.0,48.0,47.0,49.0,50.0,52.0,47.0,52.0,48.0,49.0,45.0,49.0,49.0,51.0,46.0,50.0,48.0,50.0,45.0,48.0,49.0,50.0,44.0,50.0,47.0,49.0,45.0,48.0,49.0,49.0,43.0,48.0,47.0,50.0,44.0,47.0,48.0,49.0,42.0,46.0,45.0,49.0,44.0,48.0,48.0,48.0,43.0,45.0,47.0,50.0,44.0,47.0,47.0,48.0,43.0,44.0,46.0,50.0,43.0,47.0,46.0,47.0,45.0,42.0,46.0,49.0,43.0,46.0,45.0,46.0,46.0,41.0,45.0,47.0,,,,,,,,,52.833333333333336,50.65,47.825,45.8125
110.0,,366.0,0.4069,0.397,0.649,-0.02,0.211,51.0,49.0,52.0,53.0,47.0,50.0,59.0,57.0,60.0,53.0,58.0,56.0,49.0,51.0,58.0,57.0,49.0,50.0,53.0,55.0,50.0,50.0,52.0,53.0,50.0,49.0,51.0,51.0,,,48.0,52.0,51.0,53.0,,,56.0,60.0,50.0,54.0,49.0,52.0,52.0,53.0,52.0,57.0,50.0,54.0,48.0,51.0,52.0,54.0,50.0,55.0,50.0,53.0,47.0,50.0,51.0,53.0,49.0,53.0,50.0,51.0,47.0,50.0,51.0,52.0,48.0,51.0,50.0,50.0,46.0,49.0,50.0,52.0,47.0,50.0,47.0,48.0,47.0,49.0,50.0,52.0,47.0,52.0,48.0,49.0,45.0,49.0,49.0,51.0,46.0,50.0,48.0,49.0,45.0,48.0,49.0,50.0,44.0,49.0,47.0,49.0,45.0,48.0,49.0,49.0,43.0,48.0,47.0,50.0,44.0,47.0,48.0,49.0,42.0,45.0,45.0,49.0,44.0,47.0,48.0,48.0,43.0,45.0,47.0,50.0,44.0,47.0,47.0,48.0,43.0,44.0,46.0,50.0,43.0,47.0,46.0,47.0,44.0,42.0,46.0,49.0,42.0,46.0,45.0,46.0,46.0,41.0,45.0,47.0,,,,,,,,,52.69444444444444,50.6,47.75,45.71875
111.0,,366.0,0.4098,0.397,0.643,-0.025,0.224,51.0,49.0,52.0,53.0,47.0,50.0,58.0,56.0,59.0,53.0,58.0,56.0,49.0,51.0,58.0,57.0,49.0,50.0,53.0,55.0,49.0,50.0,52.0,53.0,50.0,49.0,51.0,51.0,,,48.0,51.0,51.0,53.0,,,56.0,59.0,50.0,53.0,48.0,52.0,52.0,53.0,52.0,57.0,50.0,54.0,48.0,51.0,52.0,53.0,50.0,55.0,50.0,53.0,47.0,50.0,51.0,52.0,49.0,53.0,50.0,51.0,47.0,50.0,51.0,52.0,48.0,51.0,50.0,49.0,46.0,49.0,50.0,52.0,47.0,49.0,47.0,48.0,46.0,49.0,50.0,51.0,47.0,51.0,48.0,49.0,44.0,49.0,49.0,50.0,46.0,50.0,48.0,49.0,45.0,48.0,49.0,50.0,44.0,49.0,47.0,49.0,45.0,47.0,49.0,49.0,43.0,47.0,47.0,50.0,44.0,47.0,48.0,48.0,42.0,45.0,45.0,49.0,44.0,47.0,48.0,48.0,43.0,45.0,47.0,50.0,44.0,47.0,47.0,48.0,43.0,44.0,46.0,50.0,43.0,47.0,46.0,47.0,44.0,42.0,46.0,49.0,42.0,46.0,45.0,46.0,47.0,41.0,45.0,47.0,,,,,,,,,52.5,50.475,47.55,45.75
112.0,,366.0,0.4109,0.389,0.637,-0.02,0.251,51.0,49.0,51.0,53.0,46.0,50.0,58.0,56.0,59.0,53.0,58.0,56.0,48.0,51.0,57.0,56.0,49.0,50.0,52.0,55.0,49.0,50.0,52.0,53.0,50.0,49.0,51.0,51.0,,,48.0,51.0,51.0,53.0,,,55.0,59.0,49.0,53.0,48.0,51.0,52.0,53.0,51.0,57.0,50.0,54.0,48.0,51.0,52.0,53.0,50.0,55.0,50.0,53.0,47.0,50.0,51.0,52.0,49.0,52.0,49.0,50.0,47.0,50.0,51.0,52.0,48.0,51.0,50.0,49.0,46.0,49.0,50.0,52.0,47.0,49.0,47.0,48.0,46.0,49.0,50.0,51.0,47.0,51.0,48.0,49.0,44.0,48.0,49.0,50.0,46.0,50.0,48.0,49.0,45.0,48.0,49.0,50.0,44.0,49.0,47.0,49.0,45.0,47.0,49.0,49.0,43.0,47.0,47.0,49.0,44.0,47.0,47.0,48.0,42.0,45.0,45.0,49.0,44.0,47.0,48.0,48.0,43.0,45.0,46.0,50.0,44.0,47.0,47.0,48.0,43.0,43.0,46.0,49.0,43.0,47.0,46.0,47.0,44.0,42.0,45.0,49.0,42.0,46.0,45.0,46.0,46.0,41.0,45.0,47.0,,,,,,,,,52.27777777777778,50.35,47.475,45.59375
113.0,,366.0,0.4127,0.397,0.672,-0.02,0.231,51.0,49.0,51.0,53.0,46.0,50.0,58.0,56.0,59.0,53.0,58.0,56.0,48.0,51.0,57.0,56.0,49.0,50.0,52.0,55.0,49.0,50.0,52.0,53.0,49.0,48.0,50.0,51.0,,,48.0,51.0,51.0,52.0,,,55.0,59.0,49.0,53.0,48.0,51.0,52.0,53.0,51.0,56.0,49.0,53.0,47.0,51.0,52.0,53.0,50.0,54.0,50.0,52.0,47.0,50.0,51.0,52.0,48.0,52.0,49.0,50.0,47.0,50.0,51.0,52.0,48.0,50.0,49.0,49.0,45.0,49.0,50.0,52.0,47.0,49.0,47.0,47.0,46.0,49.0,50.0,51.0,47.0,51.0,48.0,49.0,44.0,48.0,49.0,50.0,46.0,50.0,48.0,49.0,45.0,48.0,49.0,50.0,44.0,49.0,47.0,49.0,45.0,47.0,48.0,49.0,43.0,47.0,47.0,49.0,43.0,46.0,47.0,48.0,42.0,45.0,45.0,48.0,44.0,47.0,48.0,48.0,43.0,45.0,46.0,50.0,43.0,47.0,47.0,48.0,43.0,43.0,46.0,49.0,43.0,47.0,46.0,47.0,44.0,42.0,45.0,49.0,42.0,46.0,45.0,46.0,46.0,41.0,45.0,47.0,,,,,,,,,52.166666666666664,50.075,47.375,45.5625
